name                    	time	value	rate	unit	path
"coringDepth"                       	13.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"                            	13.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"                   	13.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"                     	13.000	1798.30576065	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	13.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	13.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	13.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	13.000	-29.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	13.000	-8868.71688882	-722.07055053	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	13.000	-722.07055053	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	13.000	7.83167813	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	13.000	0.00056133	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	13.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	13.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	13.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	13.000	12923.37938706	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	13.000	8300.69035445	594.80691253	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	13.000	594.80691253	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	13.000	-468.40896879	-182.16151233	"umol"	"//soil/nitrate"
"totalSinkRate"                     	13.000	-182.16151233	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	13.000	-1028.60382503	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	13.000	12923.37938706	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	13.000	-6380.60895491	-409.94184758	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	13.000	-409.94184758	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	13.000	81.00803888	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"          	13.000	0.00734370	NA	"100%"	"//soil/water"
"topBoundaryFlux"                   	13.000	4658.12775000	543.51000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	13.000	543.51000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	13.000	-41.26578821	-10.40092663	"cm3"	"//soil/water"
"totalSinkRate"                     	13.000	-10.40092663	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	13.000	-1682.73895424	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	13.000	9348.21266850	NA	"cm3"	"//soil/water"
"PAR/RDD"                           	14.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"          	14.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	14.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	14.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"                          	14.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"           	14.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"                       	14.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"                          	14.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"                      	14.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"                  	14.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"                     	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	14.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"                         	14.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"                       	14.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	14.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	14.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	14.000	1.12000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	14.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	14.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	14.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	14.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	14.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	14.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	14.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	14.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	14.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	14.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"                       	14.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"                     	14.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"              	14.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	14.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"                             	14.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	14.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	14.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	14.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	14.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	14.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	14.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	14.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	14.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	14.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	14.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	14.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	14.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	14.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	14.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	14.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	14.000	-21.07970013	NA	"cm"	"//plants/bean"
"threshold"                         	14.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"            	14.000	0.19813941	0.03541421	"g"	"//plants/bean"
"carbonAllocation2Shoot"            	14.000	0.12025679	0.02855769	"g"	"//plants/bean"
"carbonAvailableForGrowth"          	14.000	0.31839620	0.06397190	"g"	"//plants/bean"
"carbonReserves"                    	14.000	0.02389224	-0.01048588	"g"	"//plants/bean"
"carbonToDryWeightRatio"            	14.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"       	14.000	556.52341741	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientFixation"             	14.000	320.30848688	68.27818127	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"               	14.000	1357.13490102	201.59213411	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1103.85388318	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"          	14.000	38.67017638	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"                	14.000	-0.00006448	NA	"g"	"//plants/bean"
"plantCarbonIncome"                 	14.000	0.62464754	0.13549065	"g"	"//plants/bean"
"plantDryWeight"                    	14.000	0.70769041	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"            	14.000	0.07889185	0.01856250	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04136791	0.00999519	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"                          	14.000	91.54213655	19.80000000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13870021	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17530889	0.04125000	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07888516	0.01856250	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673340	0.00701236	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.41289818	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"                    	14.000	0.54007024	0.13012126	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52484955	19.80000000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.00641105	13.01212554	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09192952	0.02221154	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04136483	0.00999519	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01336670	0.00350618	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.52594362	19.80000000	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.31813672	0.06397190	"g"	"//plants/bean"
"plantRespiration"                  	14.000	0.14097257	0.02993105	"g"	"//plants/bean"
"plantingTime"                      	14.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"    	14.000	0.55359004	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.44640996	NA	"100%"	"//plants/bean"
"reserves"                          	14.000	0.01194303	-0.01193200	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01249569	0.00269699	"g"	"//plants/bean"
"rootCarbonCostOfExudates"          	14.000	0.11993842	0.04657044	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.00895244	0.00280616	"g"	"//plants/bean"
"rootCarbonCosts"                   	14.000	0.14138654	0.05207359	"g"	"//plants/bean"
"rootDryWeight"                     	14.000	0.44045200	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"                        	14.000	3004.30592422	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"            	14.000	3006.21819290	843.31859692	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.19788691	0.03541421	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08518086	0.00555011	"g"	"//plants/bean"
"rootRespiration"                   	14.000	0.10087246	0.01941252	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.02912845	0.00579426	"g"	"//plants/bean"
"rootSurfaceArea"                   	14.000	331.78370111	NA	"cm2"	"//plants/bean"
"rootVolume"                        	14.000	4.68565958	NA	"cm3"	"//plants/bean"
"rootWaterUptake"                   	14.000	53.46695505	12.99514838	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"                    	14.000	0.26723841	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12024983	0.02855769	"g"	"//plants/bean"
"shootRespiration"                  	14.000	0.04010010	0.01051853	"g"	"//plants/bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	14.000	0.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	14.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"               	14.000	1357.13490102	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	14.000	53.46695505	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	14.000	1320.29153439	NA	"cm"	"//soil"
"y1"                                	14.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	14.000	1299.18878010	NA	"cm"	"//soil"
"y1"                                	14.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	14.000	360.92310972	NA	"cm"	"//soil"
"y1"                                	14.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	14.000	21.89250000	NA	"cm"	"//soil"
"y1"                                	14.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	14.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	14.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	14.000	0.00000000	NA	"noUnit"	"//soil"
