name	time	value	rate	unit	path
"carbonContent"	7.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	7.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	7.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	7.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	7.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	7.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	7.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	7.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	7.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	7.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	7.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	7.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	7.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	7.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	7.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	7.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	7.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	7.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	7.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	7.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	7.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	7.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	7.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	7.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	7.000	-10.54932605	NA	"cm"	"//plants/bean"
"threshold"	7.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	7.000	0.05407377	0.00689695	"g"	"//plants/bean"
"carbonAllocation2Shoot"	7.000	0.02266150	0.00479134	"g"	"//plants/bean"
"carbonAvailableForGrowth"	7.000	0.07673528	0.01168829	"g"	"//plants/bean"
"carbonReserves"	7.000	0.01122078	0.00852567	"g"	"//plants/bean"
"carbonToDryWeightRatio"	7.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	7.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	7.000	127.81404502	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientFixation"	7.000	66.67613268	12.14851696	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	7.000	731.92063787	11.89591209	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	7.000	253.99359262	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"	7.000	0.00000000	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"	7.000	-0.00004265	NA	"g"	"//plants/bean"
"plantCarbonIncome"	7.000	0.12323783	0.02979701	"g"	"//plants/bean"
"plantDryWeight"	7.000	0.17061762	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	7.000	0.01530642	0.00318624	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	7.000	0.00735508	0.00160510	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	7.000	19.97665421	3.95192308	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	7.000	0.03026766	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	7.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	7.000	0.03401282	0.00708053	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	7.000	0.01530577	0.00318624	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	7.000	0.00285593	0.00136051	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	7.000	107.49282107	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	7.000	0.06394195	0.02979701	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	7.000	19.97596154	3.95192308	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	7.000	6.39413427	2.97970100	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	7.000	0.66500000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	7.000	0.33500000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	7.000	0.01634497	0.00356688	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	7.000	0.00735488	0.00160510	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	7.000	0.00142797	0.00068026	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"	7.000	19.97596154	3.95192308	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	7.000	0.07669560	0.01168829	"g"	"//plants/bean"
"plantRespiration"	7.000	0.03014165	0.00718144	"g"	"//plants/bean"
"plantingTime"	7.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	7.000	0.59007385	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	7.000	0.40992615	NA	"100%"	"//plants/bean"
"reserves"	7.000	0.06830250	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00258563	0.00047987	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	7.000	0.00230504	0.00175615	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	7.000	0.00024946	0.00016559	"g"	"//plants/bean"
"rootCarbonCosts"	7.000	0.00514012	0.00240161	"g"	"//plants/bean"
"rootDryWeight"	7.000	0.12025983	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	7.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	7.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	7.000	114.48219709	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	7.000	114.54539048	71.36586843	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	7.000	0.05403486	0.00689695	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04836842	0.00361936	"g"	"//plants/bean"
"rootRespiration"	7.000	0.02585775	0.00514067	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00372958	0.00179523	"g"	"//plants/bean"
"rootSurfaceArea"	7.000	26.18568630	NA	"cm2"	"//plants/bean"
"rootVolume"	7.000	1.27935986	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	7.000	6.03337559	2.92577045	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	7.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	7.000	0.05035779	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	7.000	0.02266074	0.00479134	"g"	"//plants/bean"
"shootRespiration"	7.000	0.00428390	0.00204077	"g"	"//plants/bean"
"stressFactor"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	7.000	0.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	7.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"	7.000	731.92063787	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"	7.000	6.03337559	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"	7.000	98.15353368	NA	"cm"	"//soil"
"y1"	7.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"	7.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"	7.000	13.37586341	NA	"cm"	"//soil"
"y1"	7.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	7.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	7.000	0.94280000	NA	"cm"	"//soil"
"y1"	7.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"	7.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"	7.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"	7.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"	7.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"	7.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"	7.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"	7.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"	7.000	0.00000000	NA	"cm"	"//soil"
"y1"	7.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"	7.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"	7.000	0.00000000	NA	"noUnit"	"//soil"
"00.000,00.000"	7.000	16.71737245	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"	7.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"	7.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"	7.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"	7.000	111.91271044	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"	7.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"	7.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"	7.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"	7.000	-25.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"	7.000	-292.28599460	-93.25673956	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"	7.000	-93.25673956	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"	7.000	12.90122323	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"	7.000	0.03695923	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"	7.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"	7.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"	7.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"	7.000	4771.03431366	NA	"umol"	"//soil/nitrate"
"totalMineralization"	7.000	4719.95531335	643.68135801	"umol"	"//soil/nitrate"
"totalMineralizationRate"	7.000	643.68135801	NA	"umol/day"	"//soil/nitrate"
"totalSink"	7.000	-18.60256275	-11.77696933	"umol"	"//soil/nitrate"
"totalSinkRate"	7.000	-11.77696933	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"	7.000	4421.96797922	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"	7.000	4771.03431366	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"	7.000	-4705.59317844	-518.55384140	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	7.000	-518.55384140	NA	"cm3/day"	"//soil/water"
"massBalanceError"	7.000	45.36195405	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	7.000	0.00411224	NA	"100%"	"//soil/water"
"topBoundaryFlux"	7.000	3129.30000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	7.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"	7.000	-5.91161307	-2.89906566	"cm3"	"//soil/water"
"totalSinkRate"	7.000	-2.89906566	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	7.000	-1536.84283746	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	7.000	9494.10878528	NA	"cm3"	"//soil/water"
"PAR/RDD"	8.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	8.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	8.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	8.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	8.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	8.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	8.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	8.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	8.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	8.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	8.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	8.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	8.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	8.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	8.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	8.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	8.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	8.000	0.02800000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	8.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	8.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	8.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	8.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	8.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	8.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	8.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	8.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	8.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	8.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	8.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	8.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	8.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	8.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	8.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	8.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	8.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	8.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	8.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	8.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	8.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	8.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	8.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	8.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	8.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	8.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	8.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	8.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	8.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	8.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	8.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	8.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	8.000	-11.90476436	NA	"cm"	"//plants/bean"
"threshold"	8.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	8.000	0.06217560	0.00959722	"g"	"//plants/bean"
"carbonAllocation2Shoot"	8.000	0.02818513	0.00640250	"g"	"//plants/bean"
"carbonAvailableForGrowth"	8.000	0.09036073	0.01599972	"g"	"//plants/bean"
"carbonReserves"	8.000	0.01953055	0.00772613	"g"	"//plants/bean"
"carbonToDryWeightRatio"	8.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	8.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	8.000	152.12019390	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientFixation"	8.000	81.03628626	16.55707135	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	8.000	745.91114725	17.04717950	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	8.000	302.19145339	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"	8.000	0.00000000	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"	8.000	-0.00006772	NA	"g"	"//plants/bean"
"plantCarbonIncome"	8.000	0.15618467	0.03637362	"g"	"//plants/bean"
"plantDryWeight"	8.000	0.20095211	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	8.000	0.01896514	0.00422565	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	8.000	0.00921999	0.00217685	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	8.000	24.46005642	5.12200000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	8.000	0.03706069	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	8.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	8.000	0.04214285	0.00939033	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	8.000	0.01896365	0.00422565	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	8.000	0.00437144	0.00168571	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	8.000	131.21796168	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	8.000	0.09688893	0.03637362	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	8.000	24.45157147	5.12200000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	8.000	9.68881847	3.63736190	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	8.000	0.66000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	8.000	0.34000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	8.000	0.02048934	0.00483744	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	8.000	0.00921938	0.00217685	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	8.000	0.00218572	0.00084286	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"	8.000	24.45240631	5.12200000	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	8.000	0.09031194	0.01599972	"g"	"//plants/bean"
"plantRespiration"	8.000	0.03797650	0.00855344	"g"	"//plants/bean"
"plantingTime"	8.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	8.000	0.59983673	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	8.000	0.40016327	NA	"100%"	"//plants/bean"
"reserves"	8.000	0.06830250	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00314475	0.00065400	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	8.000	0.00472794	0.00320303	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	8.000	0.00044420	0.00023730	"g"	"//plants/bean"
"rootCarbonCosts"	8.000	0.00831689	0.00409433	"g"	"//plants/bean"
"rootDryWeight"	8.000	0.13831992	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	8.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	8.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	8.000	203.15018131	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	8.000	203.17730505	118.75894683	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	8.000	0.06212905	0.00959722	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05250725	0.00455158	"g"	"//plants/bean"
"rootRespiration"	8.000	0.03141933	0.00602487	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00579506	0.00232766	"g"	"//plants/bean"
"rootSurfaceArea"	8.000	38.07257591	NA	"cm2"	"//plants/bean"
"rootVolume"	8.000	1.47148846	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	8.000	9.28303858	3.60089249	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	8.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	8.000	0.06263219	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	8.000	0.02818290	0.00640250	"g"	"//plants/bean"
"shootRespiration"	8.000	0.00655716	0.00252857	"g"	"//plants/bean"
"stressFactor"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	8.000	0.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	8.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"	8.000	745.91114725	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"	8.000	9.28303858	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"	8.000	150.07396451	NA	"cm"	"//soil"
"y1"	8.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"	8.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"	8.000	47.76641680	NA	"cm"	"//soil"
"y1"	8.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	8.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	8.000	3.29980000	NA	"cm"	"//soil"
